game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,4,RedTeam,,22.0,-18.506,0.0,attacker,1,28.839,-0.287,-1.073,21.888,10.275,-2.129,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.423,0.0,attacker,0,28.784,-0.109,-1.501,21.875,10.334,-1.95,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.34,0.0,attacker,1,28.757,-0.04,-1.15,21.876,10.415,-1.195,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.257,0.0,attacker,0,28.68,-0.029,0.444,21.895,10.424,0.321,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.174,0.0,attacker,1,28.53,-0.334,1.82,22.027,10.345,2.017,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.091,0.0,attacker,0,28.492,-0.382,1.277,21.994,10.384,1.669,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-18.008,0.0,attacker,1,28.452,-0.01,1.018,21.852,10.437,1.185,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.925,0.0,attacker,0,28.402,0.158,0.776,21.872,10.487,0.221,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.842,0.0,attacker,1,28.379,0.069,0.154,21.959,10.505,-1.371,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.759,0.0,attacker,0,28.321,-0.138,-0.815,22.072,10.488,-2.213,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.676,0.0,attacker,1,28.262,-0.059,-1.649,22.145,10.538,-2.321,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.593,0.0,attacker,0,28.21,0.022,-1.736,22.215,10.614,-1.768,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.51,0.0,attacker,1,28.15,-0.093,0.742,22.198,10.64,0.705,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.427,0.0,attacker,0,28.028,-0.387,1.55,22.314,10.593,1.699,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.344,0.0,attacker,1,27.983,-0.41,1.168,22.253,10.622,1.545,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.261,0.0,attacker,0,27.929,-0.124,1.173,22.133,10.659,1.362,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.178,0.0,attacker,1,27.918,-0.005,0.302,22.091,10.742,-0.017,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.095,0.0,attacker,0,27.863,-0.093,0.06,22.167,10.733,-1.4,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-17.012,0.0,attacker,1,27.825,-0.316,-0.855,22.265,10.738,-2.219,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.929,0.0,attacker,0,27.758,-0.165,-1.584,22.292,10.789,-2.153,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.846,0.0,attacker,1,27.733,-0.077,-1.23,22.274,10.882,-1.292,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.763,0.0,attacker,0,27.66,-0.179,0.393,22.288,10.896,0.398,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.68,0.0,attacker,1,27.535,-0.404,1.53,22.408,10.844,1.714,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.597,0.0,attacker,0,27.487,-0.423,1.139,22.268,10.874,1.507,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.514,0.0,attacker,1,27.444,-0.115,0.944,22.112,10.921,1.169,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.431,0.0,attacker,0,27.405,-0.012,0.687,22.116,10.98,0.334,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.348,0.0,attacker,1,27.38,-0.153,0.062,22.184,10.995,-1.411,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.265,0.0,attacker,0,27.333,-0.346,-0.681,22.249,10.997,-2.1,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.182,0.0,attacker,1,27.274,-0.167,-1.582,22.255,11.05,-2.181,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.099,0.0,attacker,0,27.228,-0.059,-1.566,22.285,11.122,-1.665,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-16.016,0.0,attacker,1,27.157,-0.194,0.825,22.292,11.141,0.792,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.933,0.0,attacker,0,27.04,-0.394,1.475,22.317,11.098,1.658,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.85,0.0,attacker,1,27.001,-0.377,1.198,22.23,11.134,1.562,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.767,0.0,attacker,0,26.949,-0.148,1.127,22.159,11.17,1.384,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.684,0.0,attacker,1,26.938,-0.019,0.357,22.069,11.256,0.088,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.601,0.0,attacker,0,26.893,-0.08,0.087,22.113,11.258,-1.36,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.518,0.0,attacker,1,26.854,-0.384,-0.839,22.258,11.258,-2.23,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.435,0.0,attacker,0,26.79,-0.191,-1.51,22.24,11.309,-2.174,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.352,0.0,attacker,1,26.766,-0.117,-1.347,22.246,11.412,-1.367,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.269,0.0,attacker,0,26.712,-0.138,0.212,22.17,11.443,0.141,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.186,0.0,attacker,1,26.569,-0.427,1.597,22.276,11.376,1.74,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.103,0.0,attacker,0,26.526,-0.35,1.154,22.168,11.4,1.627,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-15.02,0.0,attacker,1,26.489,-0.171,1.032,22.029,11.457,1.325,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.937,0.0,attacker,0,26.458,-0.023,0.533,22.012,11.522,0.457,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.854,0.0,attacker,1,26.439,-0.092,-0.194,22.049,11.547,-1.428,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.771,0.0,attacker,0,26.396,-0.329,-0.538,22.155,11.563,-1.91,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.688,0.0,attacker,1,26.359,-0.184,-1.262,22.175,11.614,-2.142,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.605,0.0,attacker,0,26.277,-0.139,-1.865,22.211,11.673,-1.848,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.522,0.0,attacker,1,26.256,-0.142,0.463,22.162,11.736,0.247,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.439,0.0,attacker,0,26.125,-0.384,1.546,22.223,11.686,1.578,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.356,0.0,attacker,1,26.092,-0.301,1.162,22.113,11.717,1.557,,,,,,,
0.0,Unknown,4,RedTeam,,22.0,-14.273,0.0,attacker,0,26.021,-0.244,1.28,22.088,11.735,1.526,,,,,,,
